0.002,0.5949497,0.5624267,-0.5150769,0.0,-0.5845068,0.38268256,-0.59515935
0.01,0.52347183,0.4983515,-0.41523528,0.009,-0.6260521,0.3880089,-0.60368145
0.019,0.27586746,0.45219168,-0.26369166,0.018,-0.6633363,0.38161734,-0.58876777
0.029,0.017048836,0.35416615,-0.19341493,0.03,-0.69316363,0.36457312,-0.5525488
0.04,-0.2080307,0.08906222,-0.026343584,0.041,-0.6920984,0.31876677,-0.50887305
0.05,-0.41014385,-0.31927866,0.18977761,0.051,-0.64948785,0.25485098,-0.46413198
0.06,-0.53038025,-0.73339015,0.39445043,0.059,-0.58024573,0.18986991,-0.42471722
0.071,-0.60010815,-1.0974749,0.67387176,0.073,-0.48224148,0.13660674,-0.38956353
0.079,-0.7887192,-1.2889302,0.93367314,0.078,-0.38104144,0.0939962,-0.3554751
0.091,-0.837471,-1.0791025,0.77389,0.092,-0.3181909,0.080147766,-0.3299088
0.1,-0.88422203,-0.5902159,0.8093939,0.099,-0.27558038,0.08973514,-0.28836352
0.11,-0.95681095,-0.1959176,0.9634619,0.109,-0.24362244,0.10464883,-0.2212519
0.12,-0.9092903,0.015951991,1.022646,0.119,-0.2180561,0.11530146,-0.14774871
0.13,-0.7803898,0.23542672,1.0640402,0.131,-0.20207717,0.11530146,-0.084898174
0.142,-0.78098774,0.42841935,1.0743232,0.141,-0.19675083,0.11317093,-0.033765525
0.151,-0.8271723,0.46051848,1.1827514,0.152,-0.18077187,0.100387774,0.012040807
0.161,-0.99091816,0.3957404,1.2204387,0.16,-0.15414031,0.07269092,0.056781873
0.17,-1.1673622,0.3031168,1.1889281,0.171,-0.12005186,0.034341436,0.101522945
0.181,-1.2421942,0.22061548,1.2470958,0.182,-0.08063711,0.0077098445,0.14306822
0.192,-1.1506777,0.28392076,1.2001007,0.192,-0.03483079,0.0045140544,0.17609139
0.202,-0.86839485,0.5537765,0.97440124,0.202,-7.423556E-4,0.020493006,0.1995272
0.212,-0.59338,0.84524703,0.61646605,0.211,0.023758706,0.039667755,0.2165714
0.222,-0.29440212,1.0099281,0.33658695,0.221,0.053586084,0.059907764,0.22509351
0.232,-2.48909E-4,1.053328,0.1586585,0.233,0.08447873,0.088669874,0.22296299
0.242,0.08416557,0.9671762,0.04522562,0.243,0.11430611,0.11636672,0.21444088
0.251,0.05002594,0.7622026,0.020402908,0.252,0.13987243,0.12488882,0.21017984
0.262,-0.052689552,0.5164412,0.030128717,0.263,0.1526556,0.12488882,0.21444088
0.273,-0.026333809,0.38989145,0.069108486,0.272,0.16117771,0.12488882,0.22083247
0.283,0.014328957,0.28537554,0.091258526,0.282,0.16543876,0.111040406,0.22828932
0.293,0.121313095,0.2629263,0.112136364,0.294,0.17396086,0.09825724,0.23255037
0.303,0.18213558,0.28347754,0.10309744,0.302,0.18141772,0.08653935,0.24533352
0.313,0.2113142,0.17099798,0.21459246,0.313,0.20698403,0.069495134,0.25918195
0.323,0.15134907,0.07325017,0.30107784,0.322,0.2570514,0.05671197,0.27089983
0.333,0.112589836,-0.099195436,0.1112535,0.332,0.29113984,0.058842495,0.2804872
0.342,0.1624651,-0.28128645,-0.009030342,0.344,0.2954009,0.07588671,0.283683
0.354,0.10302639,-0.36963543,0.16809726,0.353,0.29113984,0.08227829,0.283683
0.365,0.18502045,-0.49824938,0.10760951,0.364,0.2858135,0.09612672,0.26983455
0.373,0.30563927,-0.4221099,-0.05675769,0.374,0.27516088,0.1142362,0.24426825
0.396,0.24511051,-0.27399802,-0.16262364,0.383,0.26237774,0.16004252,0.22722405
0.397,0.12448692,-0.14164588,-0.14571619,0.398,0.25385562,0.23141518,0.22722405
0.404,0.0644598,-0.10492191,-0.13765049,0.403,0.23255035,0.27509096,0.2197672
0.415,0.06139469,-0.1494118,-0.061819077,0.414,0.20591876,0.2836131,0.19846193
0.425,0.04202938,-0.280712,0.013100147,0.424,0.16224296,0.26230782,0.16863456
0.435,-0.018733978,-0.40067255,0.013334751,0.434,0.10045768,0.23034991,0.13454612
0.444,5.979538E-4,-0.5184782,0.014130592,0.445,0.03760713,0.2101099,0.103653476
0.454,0.05012226,-0.5286235,0.07894325,0.455,-0.019917099,0.20797938,0.089805044
0.464,0.12813854,-0.59970915,0.19405985,0.465,-0.06785396,0.21224043,0.09513136
0.475,0.07240105,-0.6585523,0.34680557,0.474,-0.09235501,0.22715414,0.10684926
