0.003,-0.017087936,0.024277806,0.020900726,0.005,0.001874198,0.015909044,0.00316583
0.013,-0.03284073,0.009986281,-0.009219646,0.012,8.089344E-4,0.013778517,0.00316583
0.023,-0.020121574,0.017160535,0.0014173985,0.024,-2.5632913E-4,0.01164799,0.00316583
0.033,0.006483078,0.04074824,0.030874014,0.034,-2.5632913E-4,0.009517463,0.0021005664
0.043,-4.196167E-4,0.016716123,0.050675154,0.044,-2.5632913E-4,0.0052564093,0.0021005664
0.054,0.018593788,0.00957346,0.039921045,0.055,8.089344E-4,0.0052564093,0.0021005664
0.064,0.025511742,-0.009255767,-0.00599885,0.063,8.089344E-4,0.006321673,0.0021005664
0.074,0.0040769577,-0.008926749,5.6910515E-4,0.073,0.001874198,0.006321673,0.0021005664
0.084,-0.009934425,0.0031467676,-0.014185429,0.083,-2.5632913E-4,0.0041911453,0.00316583
0.094,-0.011977196,-0.020159364,-0.016691923,0.093,8.089344E-4,0.0031258822,0.005296357
0.103,0.007208824,-0.0075728893,-0.037914515,0.104,0.001874198,0.0041911453,0.005296357
0.114,0.016682625,0.0024203062,-0.04711747,0.115,0.001874198,0.009517463,0.00316583
0.125,0.0072669983,-0.002084732,-0.047241688,0.124,0.0029394615,0.010582726,0.0021005664
0.135,0.009802818,-0.018419743,-0.028630495,0.134,0.0029394615,0.01164799,0.00316583
0.145,0.026468277,-0.0014052391,-0.0010068417,0.144,0.0029394615,0.0127132535,0.00316583
0.154,0.012262344,0.020036459,0.009568453,0.154,0.001874198,0.015909044,0.0021005664
0.165,0.012497902,0.0010051727,-0.0038735867,0.165,0.001874198,0.015909044,0.0021005664
0.175,-0.013181686,-0.0012203455,0.008819342,0.174,0.001874198,0.013778517,0.0021005664
0.183,-0.014932632,0.020146728,-0.00912261,0.184,8.089344E-4,0.013778517,0.0021005664
0.196,-0.009588242,0.0058522224,-0.00319767,0.194,8.089344E-4,0.009517463,0.0021005664
0.204,-0.011510849,-0.0011372566,0.007736683,0.205,0.001874198,0.008452199,0.0021005664
0.215,7.0381165E-4,-0.010393977,0.020932674,0.216,8.089344E-4,0.009517463,0.00316583
0.226,0.0033340454,-0.014657974,0.007909298,0.225,8.089344E-4,0.010582726,0.0021005664
0.236,0.015357971,-0.0024613142,-0.019129038,0.237,0.0029394615,0.009517463,0.001035303
0.245,0.013010025,-0.0047564507,-0.0150232315,0.246,0.001874198,0.009517463,-2.9960065E-5
0.256,0.0059757233,0.011759758,-0.018037558,0.257,0.001874198,0.010582726,0.0021005664
0.264,0.006177902,0.0022883415,-0.035233498,0.263,0.001874198,0.010582726,0.001035303
0.277,0.0087041855,-0.007127404,-0.02382183,0.276,0.001874198,0.010582726,0.001035303
0.284,0.0064935684,-0.004605651,-0.0338552,0.284,8.089344E-4,0.010582726,-2.9960065E-5
0.296,0.009018898,0.007224798,-0.017797709,0.295,0.0029394615,0.01164799,0.001035303
0.305,0.013895035,-0.014076352,-0.009190798,0.307,0.004004725,0.01164799,0.001035303
