0.003,0.0013742447,0.0057178736,0.03891015,0.0,0.008888292,-0.013668663,0.0054861065
0.01,-0.0060863495,0.008221209,0.03711152,0.011,0.011018819,-0.01579919,0.004420843
0.026,0.0053520203,0.0058089495,0.0049028397,0.021,0.011018819,-0.01899498,0.0012250524
0.03,0.035320282,-0.03926158,0.0018064976,0.031,0.013149344,-0.021125507,-0.0030360017
0.043,0.034074783,-0.011017203,0.017777205,0.041,0.012084083,-0.01899498,-0.007297056
0.052,-0.004805565,-9.673834E-5,-0.009107828,0.05,0.008888292,-0.01579919,-0.008362319
0.061,0.0018100739,0.008287847,-0.049957752,0.06,0.0046272376,-0.013668663,-0.009427583
0.071,-0.005765915,0.0071342587,-0.031398535,0.072,0.0024967105,-0.014733926,-0.009427583
0.081,-0.010890007,0.0013526678,-0.038945198,0.081,-6.9907994E-4,-0.01899498,-0.008362319
0.092,-0.023114204,0.0076405406,-0.03888154,0.091,-0.004960134,-0.022190772,-0.007297056
0.103,-0.0022449493,0.0069825053,-0.026710749,0.102,-0.0038948706,-0.026451822,-0.007297056
0.113,0.02286148,0.006303489,-0.026131868,0.112,-0.0017643435,-0.02538656,-0.007297056
0.121,0.024022102,0.026768267,-0.018595695,0.122,-6.9907994E-4,-0.023256034,-0.008362319
0.131,0.029934883,0.0420537,0.0027275085,0.132,-0.0017643435,-0.01899498,-0.008362319
0.144,0.031166077,0.021782577,0.009173632,0.143,-0.002829607,-0.013668663,-0.009427583
0.152,0.013684273,0.027696729,-0.008537054,0.151,-0.0060253977,-0.009407609,-0.009427583
0.163,0.0131082535,0.0076922774,-0.026319742,0.162,-0.0070906607,-0.0040812907,-0.008362319
0.172,0.012708664,0.023485303,-0.05371642,0.173,-0.0070906607,-8.855001E-4,-0.008362319
0.188,-0.0017213821,0.024882436,-0.07153249,0.186,-0.009221188,1.7976342E-4,-0.008362319
0.193,0.0053186417,0.014540911,-0.06557965,0.193,-0.008155924,1.7976342E-4,-0.008362319
0.203,-0.011313438,0.04909551,-0.045599937,0.202,-0.0038948706,-8.855001E-4,-0.007297056
0.212,-0.00178051,0.019443393,-0.075351,0.213,-6.9907994E-4,-0.0040812907,-0.007297056
0.224,0.012207985,0.042016327,-0.057221174,0.223,0.0014314471,-0.005146554,-0.007297056
0.234,0.014154434,0.031172037,-0.020465374,0.233,0.0056925006,-0.0072770817,-0.007297056
0.244,0.013651848,0.03216356,-0.012423515,0.243,0.007823029,-0.0030160272,-0.0062317923
0.254,0.0015144348,0.035526454,-0.016702414,0.253,0.007823029,0.001245027,-0.0041012643
0.263,-0.012637138,0.020187378,-0.035440445,0.264,0.0067577646,0.0023102905,-0.0030360017
0.273,-0.012379646,0.017011583,-0.05866885,0.274,0.0046272376,0.0044408175,-0.0019707382
0.286,0.011499405,0.05409628,-0.05107069,0.285,0.003561974,0.0065713446,1.5978888E-4
0.293,-0.0026283264,0.041326284,-0.029656649,0.294,0.0014314471,0.009767135,0.0012250524
0.304,0.02126789,0.031287014,0.005251169,0.303,0.0014314471,0.012962925,0.00335558
0.313,0.018966675,0.0216133,0.022790909,0.313,0.0024967105,0.015093452,0.004420843
0.323,-0.004426956,0.014523983,0.020988226,0.324,0.003561974,0.01722398,0.004420843
0.333,-0.010878563,0.040498614,0.037855387,0.334,0.0056925006,0.018289242,0.0054861065
0.345,0.008728981,0.030743062,0.023704052,0.344,0.0056925006,0.018289242,0.0054861065
0.354,0.037431717,0.035283267,0.016855478,0.354,0.007823029,0.019354507,0.0054861065
0.365,0.023284912,0.056172073,0.005302906,0.364,0.007823029,0.019354507,0.00655137
0.374,0.018808365,0.03441292,-0.017842293,0.375,0.007823029,0.022550296,0.00655137
0.386,-0.004343033,0.005949557,-0.0032103062,0.385,0.0056925006,0.025746085,0.0076166335
0.394,-0.0010938644,0.018168211,0.0038251877,0.396,0.0056925006,0.024680823,0.0076166335
0.406,0.011493683,0.02547115,0.013202429,0.405,0.003561974,0.023615561,0.00655137
0.418,0.028542519,0.01377213,-0.024573565,0.419,0.0024967105,0.022550296,0.00655137
0.425,0.024075508,0.018789232,-0.035704374,0.424,0.0046272376,0.023615561,0.0076166335
0.434,0.010300636,-0.020997822,-0.0043621063,0.433,0.0056925006,0.023615561,0.0076166335
0.445,-0.012666702,-0.0059761405,-0.020659685,0.446,0.0046272376,0.023615561,0.00335558
0.455,-0.0070152283,0.013141274,-0.022541046,0.454,0.003561974,0.022550296,0.00335558
0.466,-0.0061998367,0.0013499856,-0.021933317,0.465,0.0024967105,0.023615561,0.00335558
0.476,0.018190384,0.008631408,-0.026137352,0.475,3.6618358E-4,0.025746085,0.004420843
0.486,0.009267807,0.027732253,-0.046943665,0.485,-0.002829607,0.031072404,0.004420843
0.495,0.010076523,0.056032717,-0.030186415,0.496,-0.004960134,0.034268197,0.004420843
0.506,0.018034935,0.06508106,-0.05167961,0.505,-0.0060253977,0.037463985,0.00335558
0.515,-0.0023145676,0.05742377,-0.044843674,0.516,-0.0070906607,0.03533346,0.004420843
0.526,-0.02002716,0.07829094,-0.00493145,0.525,-0.0070906607,0.02894188,0.00335558
0.535,-0.0093746185,0.053955972,-0.0074896812,0.536,-0.004960134,0.024680823,0.00335558
