0.007,-0.12041187,-0.021388412,-0.0075383186,0.006,-4.3276325E-4,-0.0089681875,-0.0076665673
0.018,-0.048308372,-0.03576839,0.026302814,0.017,-0.0014980268,-0.010033451,-0.0076665673
0.028,0.0060482025,-0.01687336,0.010211945,0.027,-0.0014980268,-0.0047071334,-0.0044707777
0.038,0.03862095,-0.005099058,0.015153885,0.037,-0.0025632903,-4.460793E-4,-0.0023402509
0.052,0.066194534,0.0067099333,0.040878296,0.051,-0.0025632903,0.0027497113,0.0029860667
0.057,0.07233906,0.025823712,0.014091492,0.058,-0.0025632903,0.005945502,0.005116594
0.068,0.022044182,0.025948405,0.011044979,0.067,-0.0025632903,0.007010765,0.005116594
0.078,-0.010866165,0.023714662,-0.017947674,0.077,-0.0036285538,0.005945502,0.005116594
0.089,-0.026796341,0.045131445,0.014885902,0.088,-0.0025632903,0.0038149748,0.0040513305
0.096,-0.04258728,0.03306949,0.023778439,0.096,-0.0036285538,0.0016844478,8.555397E-4
0.109,-0.04885006,-0.014342546,0.009158611,0.108,-0.0014980268,0.0016844478,-2.0972337E-4
0.118,-0.01968193,0.009515166,0.004175186,0.119,-0.0014980268,-0.0015113428,-0.0012749874
0.129,-0.038292885,-0.0024448633,0.03486824,0.128,-0.0014980268,-0.0036418699,-0.0012749874
0.138,0.0068798065,-0.018918037,0.015773773,0.139,-0.0014980268,-0.0036418699,-0.0012749874
0.149,0.008911133,-0.011559844,0.018180847,0.152,-0.0025632903,-0.0025766063,-2.0972337E-4
0.158,0.013332367,-0.0065357685,0.02047348,0.159,-0.0025632903,-0.0015113428,0.0019208032
0.169,0.034252167,0.005644679,0.022640705,0.168,-0.005759081,0.0027497113,0.0029860667
0.177,0.029151917,0.0037474632,0.036239147,0.178,-0.007889608,0.0048802383,0.0029860667
0.19,0.019540787,-0.0074260235,0.0047068596,0.189,-0.0068243444,0.005945502,0.0029860667
0.198,-0.0016317368,0.0027296543,0.025422096,0.199,-0.0068243444,0.005945502,0.0029860667
0.209,-0.024806023,-0.013195157,0.010459423,0.208,-0.005759081,0.005945502,8.555397E-4
0.219,-0.019352913,-0.003174305,0.0028004646,0.22,-0.0046938173,0.0038149748,-0.0012749874
0.229,-0.025906563,0.0064486265,-0.011636734,0.23,-0.0025632903,-0.0015113428,-0.0044707777
