0.006,0.021576881,-0.031052172,0.008649826,0.009,0.0046738433,-0.0011451587,-0.0018542245
0.019,-3.71933E-5,-2.8014183E-4,0.04628563,0.018,0.0046738433,-7.98956E-5,-0.0039847516
0.03,-0.02124691,-0.012606084,0.036089897,0.029,0.0036085797,0.002050632,-0.0061152787
0.038,-0.04908085,-0.0060219467,0.016458511,0.039,0.0046738433,0.0031158954,-0.0039847516
0.05,-0.07404518,-0.025319606,0.015903473,0.049,0.0046738433,0.006311686,-0.0018542245
0.058,-0.051337242,-0.01348719,0.01979065,0.059,0.0046738433,0.0073769493,-7.889605E-4
0.07,-0.05486965,5.9601665E-4,0.028231144,0.069,0.0068043703,0.0041811587,-7.889605E-4
0.08,-0.04906082,0.0072838515,0.032094,0.077,0.005739107,-0.0011451587,2.7630257E-4
0.087,-0.022377968,-0.007187292,0.015153885,0.088,0.0036085797,-0.0043409495,0.0013415661
0.099,-0.0057058334,0.0140903145,0.027050972,0.1,0.0036085797,-0.005406213,-7.889605E-4
0.109,0.017704964,0.037183046,0.012931347,0.11,0.0036085797,-0.008602004,-0.002919488
0.12,0.014647484,0.024349004,0.0017228127,0.119,0.0046738433,-0.012863058,-0.0039847516
0.13,0.032672882,0.03281182,0.0075178146,0.131,0.0036085797,-0.011797794,-0.002919488
0.14,0.017469406,0.0012290031,0.013125896,0.139,0.0036085797,-0.008602004,-0.0018542245
0.15,-0.01382637,-0.017956391,-0.016972542,0.151,0.0014780527,-0.0064714765,0.0013415661
0.16,-0.0068120956,-0.019960776,-0.0090613365,0.16,4.1278917E-4,-0.0022104222,0.0013415661
0.17,0.00262928,-0.02659592,0.012481689,0.169,0.0014780527,-0.0032756857,2.7630257E-4
0.18,-0.006980896,-0.019126967,0.045534134,0.179,0.0025433162,-0.0032756857,2.7630257E-4
0.193,-0.035273552,-0.016540602,0.04741192,0.192,0.0046738433,-0.0022104222,-0.0018542245
0.201,-0.0230093,-0.026054889,0.039738655,0.2,0.005739107,9.853684E-4,-0.002919488
